untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
1755313.92,142.9885525161294,147.9674337104468,60.698943729581806,nan,nan,nan,0.0,0.0,0.0,142.9885525161294,147.9674337104468,60.698943729581806
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,130.3843213218061,108.4035886345116,37.5768980158982,nan,nan,nan,0.0,0.0,0.0,130.3843213218061,108.40358863451162,37.5768980158982
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,112.37588581793695,86.70619308986848,20.67615751972274,nan,nan,nan,0.0,0.0,0.0,112.37588581793696,86.70619308986848,20.676157519722736
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,130.3843213218061,108.4035886345116,37.5768980158982,nan,nan,nan,0.0,0.0,0.0,130.3843213218061,108.40358863451162,37.5768980158982
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,110.42114488961457,84.35103086047876,18.841652286898295,nan,nan,nan,0.0,0.0,0.0,110.42114488961457,84.35103086047876,18.841652286898295
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,130.3843213218061,108.4035886345116,37.5768980158982,nan,nan,nan,0.0,0.0,0.0,130.3843213218061,108.40358863451162,37.5768980158982
1755313.92,102.04453215473525,74.25850062408362,10.980283205795342,nan,nan,nan,0.0,0.0,0.0,102.04453215473526,74.25850062408362,10.980283205795342
1755313.92,113.4674242145443,88.02132900704834,21.70055562352853,nan,nan,nan,0.0,0.0,0.0,113.4674242145443,88.02132900704834,21.70055562352853
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,136.29925160096946,112.97802002091059,40.47957374490227,nan,nan,nan,0.0,0.0,0.0,136.29925160096946,112.97802002091059,40.47957374490227
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,64.90407331435473,72.30639199702092,19.908685756843795,nan,nan,nan,0.0,0.0,0.0,64.90407331435473,72.30639199702092,19.908685756843795
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1755313.92,81.76638216036584,72.63041283366977,15.279816661860357,nan,nan,nan,0.0,0.0,0.0,81.76638216036584,72.63041283366977,15.279816661860357
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,115.35792799956141,114.18767436601458,21.642974341462523,nan,nan,nan,0.0,0.0,0.0,115.35792799956141,114.18767436601458,21.642974341462523
1755313.92,112.31014498228582,105.44469317418445,19.171499385635407,nan,nan,nan,0.0,0.0,0.0,112.31014498228582,105.44469317418445,19.171499385635407
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,105.80844440219617,86.79367846466367,13.899211278871812,nan,nan,nan,0.0,0.0,0.0,105.80844440219617,86.79367846466367,13.899211278871812
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1755313.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
