untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
842112.0,114.30854467208685,148.07253266043628,41.89521459620497,nan,nan,nan,0.0,0.0,0.0,114.30854467208685,148.07253266043628,41.89521459620497
842112.0,117.11576734505071,151.29952694804896,44.734211648333215,nan,nan,nan,0.0,0.0,0.0,117.11576734505071,151.29952694804896,44.734211648333215
842112.0,120.76352836895867,155.49274756431697,48.42326093305176,nan,nan,nan,0.0,0.0,0.0,120.76352836895867,155.49274756431697,48.42326093305175
842112.0,125.66973186965724,161.13258897166207,53.38499674751734,nan,nan,nan,0.0,0.0,0.0,125.66973186965726,161.13258897166207,53.38499674751734
842112.0,132.58348423600327,169.08017346755514,60.377004462558226,nan,nan,nan,0.0,0.0,0.0,132.58348423600327,169.08017346755514,60.37700446255822
842112.0,142.99444043013077,181.04790815800075,70.90580014008759,nan,nan,nan,0.0,0.0,0.0,142.99444043013077,181.04790815800075,70.90580014008759
842112.0,160.3486267865589,200.99711303501633,88.45641498175465,nan,nan,nan,0.0,0.0,0.0,160.3486267865589,200.99711303501633,88.45641498175465
842112.0,194.83069258640057,240.63537558997447,123.32877623042107,nan,nan,nan,0.0,0.0,0.0,194.83069258640057,240.63537558997444,123.32877623042107
842112.0,159.18303538346856,183.059435244042,82.15838409359797,nan,nan,nan,0.0,0.0,0.0,159.18303538346856,183.059435244042,82.15838409359797
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,141.16257560912885,144.70728792000102,58.49417374080983,nan,nan,nan,0.0,0.0,0.0,141.16257560912885,144.70728792000102,58.49417374080983
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,129.33140591541715,107.13498748131528,36.5887472104614,nan,nan,nan,0.0,0.0,0.0,129.33140591541715,107.13498748131528,36.5887472104614
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,111.68413931854072,85.87274493104327,20.026960199226917,nan,nan,nan,0.0,0.0,0.0,111.6841393185407,85.87274493104327,20.02696019922692
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,129.33140591541715,107.13498748131528,36.5887472104614,nan,nan,nan,0.0,0.0,0.0,129.33140591541715,107.13498748131528,36.5887472104614
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,109.89143358080157,83.71281018943176,18.344523407145566,nan,nan,nan,0.0,0.0,0.0,109.89143358080157,83.71281018943176,18.344523407145566
842112.0,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
842112.0,129.33140591541715,107.13498748131528,36.5887472104614,nan,nan,nan,0.0,0.0,0.0,129.33140591541715,107.13498748131528,36.5887472104614
842112.0,68.82062199765396,96.76610477338475,20.186048399308646,nan,nan,nan,0.0,0.0,0.0,68.82062199765396,96.76610477338475,20.186048399308646
842112.0,56.328687175718784,106.05205523199584,24.179002688586827,nan,nan,nan,0.0,0.0,0.0,56.328687175718784,106.05205523199584,24.179002688586827
842112.0,55.04070860830369,107.15187044086272,24.682649162873965,nan,nan,nan,0.0,0.0,0.0,55.04070860830369,107.15187044086271,24.682649162873965
842112.0,55.21095510502646,107.20397900600312,24.743609756434704,nan,nan,nan,0.0,0.0,0.0,55.21095510502646,107.20397900600312,24.743609756434704
842112.0,63.951028225121895,88.56723156989312,24.335225225560567,nan,nan,nan,0.0,0.0,0.0,63.951028225121895,88.56723156989312,24.335225225560567
842112.0,64.36099319408777,88.88395019339902,24.5703659556831,nan,nan,nan,0.0,0.0,0.0,64.36099319408777,88.883950193399,24.5703659556831
842112.0,64.86699021547764,89.27485842274591,24.860587116163174,nan,nan,nan,0.0,0.0,0.0,64.86699021547764,89.27485842274591,24.860587116163174
842112.0,65.49601827581225,89.76081433726785,25.221374326221014,nan,nan,nan,0.0,0.0,0.0,65.49601827581225,89.76081433726785,25.221374326221014
842112.0,66.28455413056565,90.36999807102083,25.673649302500653,nan,nan,nan,0.0,0.0,0.0,66.28455413056565,90.36999807102083,25.673649302500657
842112.0,67.28297699590088,91.14133011039839,26.246307698456224,nan,nan,nan,0.0,0.0,0.0,67.28297699590088,91.14133011039839,26.24630769845622
842112.0,68.56276330045586,92.13002960290092,26.98034574764121,nan,nan,nan,0.0,0.0,0.0,68.56276330045586,92.13002960290092,26.98034574764121
842112.0,70.22871930938236,93.41706467640869,27.935876444030125,nan,nan,nan,0.0,0.0,0.0,70.22871930938236,93.41706467640869,27.935876444030125
842112.0,72.44092072982258,95.12610189138591,29.20471328755993,nan,nan,nan,0.0,0.0,0.0,72.44092072982258,95.12610189138591,29.20471328755993
842112.0,75.45672627003769,97.45596383512179,30.93446770638891,nan,nan,nan,0.0,0.0,0.0,75.45672627003769,97.45596383512179,30.93446770638891
842112.0,75.52425421406485,91.37166919848704,26.03158933154688,nan,nan,nan,0.0,0.0,0.0,75.52425421406485,91.37166919848704,26.03158933154688
842112.0,74.04821570814337,96.36781835898029,30.126598188306456,nan,nan,nan,0.0,0.0,0.0,74.04821570814337,96.36781835898029,30.126598188306456
842112.0,77.70579402875637,99.19348215652795,32.22444971683774,nan,nan,nan,0.0,0.0,0.0,77.70579402875637,99.19348215652795,32.22444971683774
842112.0,83.01463546682949,103.2948300275887,35.26940464311404,nan,nan,nan,0.0,0.0,0.0,83.01463546682949,103.29483002758869,35.26940464311404
842112.0,87.54692375165472,106.79625140640248,37.86895742711883,nan,nan,nan,0.0,0.0,0.0,87.54692375165472,106.79625140640248,37.86895742711883
842112.0,92.16291616076288,110.36233844455667,40.51651979825445,nan,nan,nan,0.0,0.0,0.0,92.16291616076288,110.36233844455667,40.51651979825445
842112.0,98.14427002572232,114.98323609732525,43.947202957539126,nan,nan,nan,0.0,0.0,0.0,98.14427002572232,114.98323609732523,43.947202957539126
842112.0,106.15942348762236,121.17534655506769,48.5443982784699,nan,nan,nan,0.0,0.0,0.0,106.15942348762236,121.17534655506769,48.5443982784699
842112.0,117.39681320826845,129.8567971021724,54.989749036730124,nan,nan,nan,0.0,0.0,0.0,117.39681320826845,129.8567971021724,54.989749036730124
842112.0,134.1928729363263,142.83260069537266,64.62334714048959,nan,nan,nan,0.0,0.0,0.0,134.1928729363263,142.83260069537266,64.62334714048959
842112.0,161.8600068011664,164.20685756451377,80.49219094386905,nan,nan,nan,0.0,0.0,0.0,161.8600068011664,164.20685756451377,80.49219094386905
842112.0,215.63957164303395,205.7542848786784,111.33815852614381,nan,nan,nan,0.0,0.0,0.0,215.63957164303395,205.7542848786784,111.33815852614381
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,65.75050200585663,72.32265670521058,19.67633278270602,nan,nan,nan,0.0,0.0,0.0,65.75050200585663,72.32265670521058,19.67633278270602
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
842112.0,82.70283112627473,72.64840734321076,15.022752239846156,nan,nan,nan,0.0,0.0,0.0,82.70283112627473,72.64840734321076,15.022752239846154
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,114.60482976250377,112.0273093778006,21.032280134684882,nan,nan,nan,0.0,0.0,0.0,114.60482976250377,112.0273093778006,21.032280134684882
842112.0,111.65942134151655,103.57800367559587,18.64382166966614,nan,nan,nan,0.0,0.0,0.0,111.65942134151655,103.57800367559588,18.64382166966614
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,102.74126807663546,86.91791493988279,14.160286653627313,nan,nan,nan,0.0,0.0,0.0,102.74126807663546,86.91791493988278,14.160286653627313
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
842112.0,145.0,199.21999999999997,45.67999999999999,nan,nan,nan,0.0,0.0,0.0,145.0,199.21999999999997,45.67999999999999
