untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,140.02982520914793,142.68484643458825,57.12643788551371,nan,nan,nan,0.0,0.0,0.0,140.02982520914793,142.68484643458825,57.12643788551371
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,128.66971415154504,106.33775065714578,35.96775596514991,nan,nan,nan,0.0,0.0,0.0,128.66971415154504,106.33775065714578,35.96775596514991
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,111.26746363221218,85.37071480309777,19.63591414504908,nan,nan,nan,0.0,0.0,0.0,111.26746363221218,85.37071480309777,19.63591414504908
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,128.66971415154504,106.33775065714578,35.96775596514991,nan,nan,nan,0.0,0.0,0.0,128.66971415154504,106.33775065714578,35.96775596514991
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,109.56981715338735,83.32531185079137,18.042689537242357,nan,nan,nan,0.0,0.0,0.0,109.56981715338735,83.32531185079137,18.042689537242357
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,128.66971415154504,106.33775065714578,35.96775596514991,nan,nan,nan,0.0,0.0,0.0,128.66971415154504,106.33775065714578,35.96775596514991
1446865.92,101.99207516223407,74.19529801466561,10.931052831658631,nan,nan,nan,0.0,0.0,0.0,101.99207516223407,74.19529801466561,10.931052831658631
1446865.92,112.2810281194393,86.59190414987057,20.587134497926716,nan,nan,nan,0.0,0.0,0.0,112.2810281194393,86.59190414987057,20.587134497926716
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,133.1602028805373,109.42290349859303,37.76912344853889,nan,nan,nan,0.0,0.0,0.0,133.1602028805373,109.42290349859303,37.76912344853889
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,66.29364529985904,72.33309357635022,19.527234623568102,nan,nan,nan,0.0,0.0,0.0,66.29364529985904,72.33309357635022,19.527234623568102
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
1446865.92,83.27865934809806,72.65947227766934,14.864681747580926,nan,nan,nan,0.0,0.0,0.0,83.27865934809806,72.65947227766934,14.864681747580928
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,114.14469646492356,110.70735426824204,20.659153860647095,nan,nan,nan,0.0,0.0,0.0,114.14469646492356,110.70735426824204,20.659153860647095
1446865.92,111.26526211546958,102.44730418669481,18.324194369998978,nan,nan,nan,0.0,0.0,0.0,111.26526211546958,102.44730418669481,18.324194369998978
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,105.35114851156298,85.48186284385179,13.528385883921972,nan,nan,nan,0.0,0.0,0.0,105.35114851156298,85.48186284385179,13.528385883921972
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
1446865.92,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,144.99999999999997,199.22,45.68
