untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
868060.8,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000003
868060.8,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000003
868060.8,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000003
868060.8,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000003
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,128.50996975906293,106.14528322881318,35.817837416007805,nan,nan,nan,0.0,0.0,0.0,128.50996975906293,106.1452832288132,35.817837416007805
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,111.16886317533344,85.25191641479131,19.54337858113773,nan,nan,nan,0.0,0.0,0.0,111.16886317533344,85.2519164147913,19.54337858113773
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,128.50996975906293,106.14528322881318,35.817837416007805,nan,nan,nan,0.0,0.0,0.0,128.50996975906293,106.1452832288132,35.817837416007805
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,109.49348415606181,83.23334232707987,17.971051766220164,nan,nan,nan,0.0,0.0,0.0,109.49348415606181,83.23334232707987,17.971051766220164
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,128.50996975906293,106.14528322881318,35.817837416007805,nan,nan,nan,0.0,0.0,0.0,128.50996975906293,106.1452832288132,35.817837416007805
868060.8,101.98717393092346,74.18939278462054,10.926453074035331,nan,nan,nan,0.0,0.0,0.0,101.98717393092346,74.18939278462054,10.926453074035331
868060.8,112.17520151228918,86.46439936168447,20.48781726269822,nan,nan,nan,0.0,0.0,0.0,112.17520151228918,86.46439936168447,20.487817262698222
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,132.87809742167371,109.1034061389905,37.52553601403829,nan,nan,nan,0.0,0.0,0.0,132.87809742167371,109.10340613899048,37.52553601403829
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,66.4260970801917,72.33563872820758,19.490875311319925,nan,nan,nan,0.0,0.0,0.0,66.4260970801917,72.33563872820758,19.490875311319925
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
868060.8,83.41624356482092,72.6621160528142,14.826913531225628,nan,nan,nan,0.0,0.0,0.0,83.41624356482092,72.6621160528142,14.826913531225628
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,114.03508591545284,110.3929214601922,20.57026966962175,nan,nan,nan,0.0,0.0,0.0,114.03508591545284,110.3929214601922,20.57026966962175
868060.8,111.1717470621081,102.17904350407461,18.248362163091286,nan,nan,nan,0.0,0.0,0.0,111.17174706210811,102.17904350407461,18.248362163091286
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,105.31038259996227,85.36492026743723,13.49532843560577,nan,nan,nan,0.0,0.0,0.0,105.31038259996227,85.36492026743723,13.49532843560577
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
868060.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
