ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
4,Gantiganahalli Lake,709063.3049176177,14168.64,1554325.9596245065,4963.443134423324,2127.189914752853,96250.63956886201,0,0.0,283.37280000000027,283.37280000000027,0,1451268.0598064682,0,6,n,0.98
4,Gantiganahalli Lake,686595.4780781118,14168.64,1451268.0598064682,4806.168346546782,2059.7864342343355,83272.83910186289,0,0.0,283.37280000000027,283.37280000000027,0,1361412.6387238242,0,6,n,0.98
4,Gantiganahalli Lake,666304.505582313,14168.64,1361412.6387238242,4664.131539076191,1998.9135167469392,71552.3455106866,0,0.0,283.37280000000027,283.37280000000027,0,1283480.6209573147,0,6,n,0.98
4,Gantiganahalli Lake,648122.5592957811,14168.64,1283480.6209573147,4536.857915070467,1944.3676778873432,61050.00319085429,0,0.0,283.37280000000027,283.37280000000027,0,1216232.7649735026,0,6,n,0.98
4,Gantiganahalli Lake,631956.476367509,14168.64,1216232.7649735026,4423.695334572563,1895.869429102527,51712.01975586574,0,0.0,283.37280000000027,283.37280000000027,0,1158484.5532539617,0,6,n,0.98
4,Gantiganahalli Lake,617691.2370631688,14168.64,1158484.5532539617,4323.838659442182,1853.0737111895064,43471.97456382371,0,0.0,283.37280000000027,283.37280000000027,0,1109119.0391195063,0,6,n,0.98
4,Gantiganahalli Lake,605194.5752782264,14168.64,1109119.0391195063,4236.362026947585,1815.5837258346792,43052.660679949215,0,46348.99683750001,46632.36963750001,46632.36963750001,0,1106646.8023242748,0,6,n,0.98
4,Gantiganahalli Lake,604561.0527370416,14168.64,1106646.8023242748,4231.927369159292,1813.683158211125,35887.53697879955,0,0.0,283.37280000000027,283.37280000000027,0,1064997.0276181048,0,6,n,0.98
4,Gantiganahalli Lake,593773.0369295921,14168.64,1064997.0276181048,4156.411258507145,1781.3191107887765,45023.16160630082,0,103978.70190000001,104262.07470000001,104262.07470000001,0,1118298.210342508,0,6,n,0.98
4,Gantiganahalli Lake,607540.2497189136,14168.64,1118298.210342508,4252.781748032395,1822.6207491567407,37608.4246830585,0,0.0,283.37280000000027,283.37280000000027,0,1074897.7559622605,0,6,n,0.98
4,Gantiganahalli Lake,596357.4969336472,14168.64,1074897.7559622605,4174.502478535531,1789.0724908009415,80993.58860554629,0,357794.6369625,358078.0097625,358078.0097625,0,1346018.6021498777,0,6,n,0.98
4,Gantiganahalli Lake,662757.6614779169,14168.64,1346018.6021498777,4639.303630345418,1988.2729844337507,69503.60552762767,0,0.0,283.37280000000027,283.37280000000027,0,1270170.7928074708,0,6,n,0.98
4,Gantiganahalli Lake,644959.2767183108,14168.64,1270170.7928074708,4514.714937028176,1934.8778301549323,59222.80634758323,0,0.0,283.37280000000027,283.37280000000027,0,1204781.7664927044,0,6,n,0.98
4,Gantiganahalli Lake,629156.8461202687,14168.64,1204781.7664927044,4404.097922841881,1887.4705383608061,50094.86953664535,0,0.0,283.37280000000027,283.37280000000027,0,1148678.7012948566,0,6,n,0.98
4,Gantiganahalli Lake,615231.7583101249,14168.64,1148678.7012948566,4306.622308170874,1845.6952749303746,42051.299221863446,0,0.0,283.37280000000027,283.37280000000027,0,1100758.4572898918,0,6,n,0.98
4,Gantiganahalli Lake,603049.1048760834,14168.64,1100758.4572898918,4221.343734132584,1809.1473146282503,35014.18268251838,0,0.0,283.37280000000027,283.37280000000027,0,1059997.1563586125,0,6,n,0.98
4,Gantiganahalli Lake,592463.0381056444,14168.64,1059997.1563586125,4147.241266739511,1777.3891143169333,28899.285269483884,0,0.0,283.37280000000027,283.37280000000027,0,1025456.613508072,0,6,n,0.98
4,Gantiganahalli Lake,583322.2078872051,14168.64,1025456.613508072,4083.2554552104357,1749.9666236616151,23619.191211902827,0,0.0,283.37280000000027,283.37280000000027,0,996287.5730172971,0,6,n,0.98
4,Gantiganahalli Lake,575474.8241633116,14168.64,996287.5730172971,4028.3237691431814,1726.424472489935,19086.22822891759,0,0.0,283.37280000000027,283.37280000000027,0,971729.9693467463,0,6,n,0.98
4,Gantiganahalli Lake,568773.0039730811,14168.64,971729.9693467463,3981.411027811568,1706.3190119192434,112316.9185788196,0,713709.1558875,713992.5286875,713992.5286875,0,1567717.849415696,0,6,n,0.98
4,Gantiganahalli Lake,711924.1429424523,14168.64,1567717.849415696,4983.469000597166,2135.772428827357,107576.86801555083,0,79455.42315,79738.79595,79738.79595,0,1532760.5359207205,0,6,n,0.98
4,Gantiganahalli Lake,704428.7699752556,14168.64,1532760.5359207205,4931.001389826789,2113.286309925767,93573.66070351709,0,0.0,283.37280000000027,283.37280000000027,0,1432425.9603174508,0,6,n,0.98
4,Gantiganahalli Lake,682397.0753269352,14168.64,1432425.9603174508,4776.779527288546,2047.1912259808055,80847.7595270072,0,0.0,283.37280000000027,283.37280000000027,0,1345037.6028371742,0,6,n,0.98
4,Gantiganahalli Lake,662530.9077273725,14168.64,1345037.6028371742,4637.716354091607,1987.5927231821174,72899.25174442497,0,26485.141050000006,26768.513850000007,26768.513850000007,0,1292281.5558654754,0,6,n,0.98
4,Gantiganahalli Lake,650204.6834023598,14168.64,1292281.5558654754,4551.432783816519,1950.6140502070796,62252.69285190696,0,0.0,283.37280000000027,283.37280000000027,0,1223810.188979545,0,6,n,0.98
4,Gantiganahalli Lake,633801.3809762005,14168.64,1223810.188979545,4436.609666833403,1901.4041429286015,52777.69103519764,0,0.0,283.37280000000027,283.37280000000027,0,1164977.8569345854,0,6,n,0.98
4,Gantiganahalli Lake,619313.7960321817,14168.64,1164977.8569345854,4335.196572225272,1857.941388096545,44409.21702290306,0,0.0,283.37280000000027,283.37280000000027,0,1114658.8747513604,0,6,n,0.98
4,Gantiganahalli Lake,606611.4692708879,14168.64,1114658.8747513604,4246.280284896216,1819.8344078126638,37071.92900925,0,0.0,283.37280000000027,283.37280000000027,0,1071804.2038494016,0,6,n,0.98
4,Gantiganahalli Lake,595551.3261962035,14168.64,1071804.2038494016,4168.859283373425,1786.6539785886105,30683.195152755296,0,0.0,283.37280000000027,283.37280000000027,0,1035448.8682346843,0,6,n,0.98
4,Gantiganahalli Lake,585983.1418073112,14168.64,1035448.8682346843,4101.881992651179,1757.9494254219337,25156.250392915306,0,0.0,283.37280000000027,283.37280000000027,0,1004716.159223696,0,6,n,0.98
4,Gantiganahalli Lake,577754.7603385056,14168.64,1004716.159223696,4044.2833223695393,1733.2642810155169,20403.211891991767,0,0.0,283.37280000000027,283.37280000000027,0,978818.7725283192,0,6,n,0.98
4,Gantiganahalli Lake,570716.6898582334,14168.64,978818.7725283192,3995.016829007634,1712.1500695747004,20506.077127952478,0,26485.141050000006,26768.513850000007,26768.513850000007,0,979374.0423517843,0,6,n,0.98
4,Gantiganahalli Lake,570868.6238956833,14168.64,979374.0423517843,3996.0803672697834,1712.60587168705,16425.496874257005,0,0.0,283.37280000000027,283.37280000000027,0,957523.2320385705,0,6,n,0.98
4,Gantiganahalli Lake,564854.8650288089,14168.64,957523.2320385705,3953.9840552016626,1694.5645950864268,12951.695264710093,0,0.0,283.37280000000027,283.37280000000027,0,939206.3609235723,0,6,n,0.98
4,Gantiganahalli Lake,559757.3645458629,14168.64,939206.3609235723,3918.3015518210404,1679.2720936375888,12144.925296798974,0,13242.570525000003,13525.943325000004,13525.943325000004,0,934989.8053063147,0,6,n,0.98
4,Gantiganahalli Lake,558576.4651534641,14168.64,934989.8053063147,3910.035256074249,1675.7293954603924,9325.018181429268,0,0.0,283.37280000000027,283.37280000000027,0,920362.3952733509,0,6,n,0.98
4,Gantiganahalli Lake,554457.816871971,14168.64,920362.3952733509,3881.204718103797,1663.373450615913,6945.903415273038,0,0.0,283.37280000000027,283.37280000000027,0,908155.2864893582,0,6,n,0.98
4,Gantiganahalli Lake,550993.9868568988,14168.64,908155.2864893582,3856.9579079982914,1652.9819605706964,5016.826336596266,0,0.0,283.37280000000027,283.37280000000027,0,897911.893084193,0,6,n,0.98
4,Gantiganahalli Lake,548068.2588459613,14168.64,897911.893084193,3836.4778119217294,1644.2047765378838,4171.80889583573,0,0.0,283.37280000000027,283.37280000000027,0,888542.7743998977,0,6,n,0.98
4,Gantiganahalli Lake,545376.694005318,14168.64,888542.7743998977,3817.636858037226,1636.130082015954,3394.422415812322,0,0.0,283.37280000000027,283.37280000000027,0,879977.9578440322,0,6,n,0.98
4,Gantiganahalli Lake,542902.9819049847,14168.64,879977.9578440322,3800.320873334893,1628.708945714954,2679.95624573293,0,0.0,283.37280000000027,283.37280000000027,0,872152.3445792494,0,6,n,0.98
4,Gantiganahalli Lake,540631.5742954301,14168.64,872152.3445792494,3784.421020068011,1621.8947228862903,2023.919839689027,0,0.0,283.37280000000027,283.37280000000027,0,865005.4817966061,0,6,n,0.98
4,Gantiganahalli Lake,538547.7084630436,14168.64,865005.4817966061,3769.833959241305,1615.6431253891308,1422.0495065265134,0,0.0,283.37280000000027,283.37280000000027,0,858481.3280054491,0,6,n,0.98
4,Gantiganahalli Lake,536637.4190488575,14168.64,858481.3280054491,3756.461933342003,1609.9122571465725,870.3118271817216,0,0.0,283.37280000000027,283.37280000000027,0,852528.0147877788,0,6,n,0.98
4,Gantiganahalli Lake,534887.5397773151,14168.64,852528.0147877788,3744.212778441206,1604.6626193319453,364.9041573682028,0,0.0,283.37280000000027,283.37280000000027,0,847097.6080326374,0,6,n,0.98
4,Gantiganahalli Lake,533285.6965363923,14168.64,847097.6080326374,3732.9998757547464,1599.857089609177,0,0,0.0,283.37280000000027,283.37280000000027,0,842048.1238672736,0,6,n,0.98
4,Gantiganahalli Lake,531791.3201594683,14168.64,842048.1238672736,3722.5392411162784,1595.373960478405,0,0,0.0,283.37280000000027,283.37280000000027,0,837013.583465679,0,6,n,0.98
4,Gantiganahalli Lake,530296.6245987058,14168.64,837013.583465679,3712.0763721909407,1590.8898737961174,0,0,0.0,283.37280000000027,283.37280000000027,0,831993.9900196919,0,6,n,0.98
4,Gantiganahalli Lake,528801.6095013324,14168.64,831993.9900196919,3701.611266509327,1586.4048285039971,0,0,0.0,283.37280000000027,283.37280000000027,0,826989.3467246786,0,6,n,0.98
4,Gantiganahalli Lake,527306.2745170376,14168.64,826989.3467246786,3691.143921619263,1581.9188235511126,0,0,0.0,283.37280000000027,283.37280000000027,0,821999.6567795082,0,6,n,0.98
4,Gantiganahalli Lake,525810.6192980408,14168.64,821999.6567795082,3680.6743350862853,1577.4318578941222,0,0,0.0,283.37280000000027,283.37280000000027,0,817024.9233865278,0,6,n,0.98
4,Gantiganahalli Lake,524314.6434991605,14168.64,817024.9233865278,3670.202504494124,1572.9439304974817,0,0,0.0,283.37280000000027,283.37280000000027,0,812065.1497515362,0,6,n,0.98
4,Gantiganahalli Lake,522818.3467778841,14168.64,812065.1497515362,3659.728427445189,1568.4550403336523,0,0,0.0,283.37280000000027,283.37280000000027,0,807120.3390837574,0,6,n,0.98
4,Gantiganahalli Lake,521321.7287944394,14168.64,807120.3390837574,3649.252101561076,1563.9651863833183,0,0,0.0,283.37280000000027,283.37280000000027,0,802190.494595813,0,6,n,0.98
4,Gantiganahalli Lake,519824.78921186825,14168.64,802190.494595813,3638.773524483078,1559.4743676356047,0,0,0.0,283.37280000000027,283.37280000000027,0,797275.6195036944,0,6,n,0.98
4,Gantiganahalli Lake,518327.527696101,14168.64,797275.6195036944,3628.292693872707,1554.982583088303,0,0,0.0,283.37280000000027,283.37280000000027,0,792375.7170267333,0,6,n,0.98
4,Gantiganahalli Lake,516829.94391603256,14168.64,792375.7170267333,3617.809607412228,1550.4898317480977,0,0,0.0,283.37280000000027,283.37280000000027,0,787490.7903875731,0,6,n,0.98
4,Gantiganahalli Lake,515332.03754360054,14168.64,787490.7903875731,3607.324262805204,1545.9961126308017,0,0,0.0,283.37280000000027,283.37280000000027,0,782620.8428121371,0,6,n,0.98
4,Gantiganahalli Lake,513833.8082538643,14168.64,782620.8428121371,3596.8366577770503,1541.501424761593,0,0,0.0,283.37280000000027,283.37280000000027,0,777765.8775295984,0,6,n,0.98
4,Gantiganahalli Lake,512335.2557250859,14168.64,777765.8775295984,3586.3467900756013,1537.0057671752577,1047.7601314641986,0,82561.70512500001,82845.077925,82845.077925,0,854439.8427658833,0,6,n,0.98
4,Gantiganahalli Lake,535450.1952213182,14168.64,854439.8427658833,3748.151366549227,1606.3505856639545,3871.248169247354,0,39727.711575,40011.084375,40011.084375,0,885225.1770194228,0,6,n,0.98
4,Gantiganahalli Lake,544420.0048832204,14168.64,885225.1770194228,3810.940034182543,1633.2600146496613,3118.1081924918635,0,0.0,283.37280000000027,283.37280000000027,0,876946.2415780987,0,6,n,0.98
4,Gantiganahalli Lake,542024.2941578476,14168.64,876946.2415780987,3794.1700591049334,1626.072882473543,2426.1704374074543,0,0.0,283.37280000000027,283.37280000000027,0,869383.2009991128,0,6,n,0.98
4,Gantiganahalli Lake,539825.2329959564,14168.64,869383.2009991128,3778.7766309716953,1619.4756989878692,1791.029221378568,0,0.0,283.37280000000027,283.37280000000027,0,862477.2922477747,0,6,n,0.98
4,Gantiganahalli Lake,537808.3582738304,14168.64,862477.2922477747,3764.6585079168126,1613.425074821491,1208.5073728890547,0,0.0,283.37280000000027,283.37280000000027,0,856174.0740921473,0,6,n,0.98
4,Gantiganahalli Lake,535960.0059800415,14168.64,856174.0740921473,3751.72004186029,1607.8800179401244,43847.88039975624,0,304088.65650000004,304372.02930000005,304372.02930000005,0,1111338.6229325908,0,6,n,0.98
4,Gantiganahalli Lake,605762.7161963793,14168.64,1111338.6229325908,4240.339013374655,1817.2881485891378,44332.13253350115,0,52970.28210000001,53253.65490000001,53253.65490000001,0,1114202.5181371258,0,6,n,0.98
4,Gantiganahalli Lake,606494.8908282211,14168.64,1114202.5181371258,4245.464235797548,1819.4846724846634,37004.58926123095,0,0.0,283.37280000000027,283.37280000000027,0,1071416.3527676126,0,6,n,0.98
4,Gantiganahalli Lake,595450.1662644485,14168.64,1071416.3527676126,4168.15116385114,1786.3504987933457,30624.761449592,0,0.0,283.37280000000027,283.37280000000027,0,1035120.462455376,0,6,n,0.98
4,Gantiganahalli Lake,585895.9045740443,14168.64,1035120.462455376,4101.27133201831,1757.687713722133,25105.85878790266,0,0.0,283.37280000000027,283.37280000000027,0,1004439.017421733,0,6,n,0.98
4,Gantiganahalli Lake,577679.9550939454,14168.64,1004439.017421733,4043.759685657618,1733.0398652818362,20360.001363211635,0,0.0,283.37280000000027,283.37280000000027,0,978585.589307582,0,6,n,0.98
4,Gantiganahalli Lake,570652.8721637893,14168.64,978585.589307582,3994.5701051465253,1711.958616491368,16300.869667620795,0,0.0,283.37280000000027,283.37280000000027,0,956861.5637183234,0,6,n,0.98
4,Gantiganahalli Lake,564671.6312158225,14168.64,956861.5637183234,3952.701418510758,1694.0148936474677,12845.85154799004,0,0.0,283.37280000000027,283.37280000000027,0,938652.3686581751,0,6,n,0.98
4,Gantiganahalli Lake,559602.3728062975,14168.64,938652.3686581751,3917.2166096440824,1678.8071184188925,9917.627634028338,0,0.0,283.37280000000027,283.37280000000027,0,923422.0900960838,0,6,n,0.98
4,Gantiganahalli Lake,555322.1939502138,14168.64,923422.0900960838,3887.255357651497,1665.9665818506417,7445.206407564925,0,0.0,283.37280000000027,283.37280000000027,0,910707.0345490167,0,6,n,0.98
4,Gantiganahalli Lake,551720.0914526756,14168.64,910707.0345490167,3862.0406401687296,1655.160274358027,5364.4693784680385,0,0.0,283.37280000000027,283.37280000000027,0,900108.737056022,0,6,n,0.98
4,Gantiganahalli Lake,548697.2094758285,14168.64,900108.737056022,3840.880466330799,1646.0916284274854,4353.464352805326,0,0.0,283.37280000000027,283.37280000000027,0,890551.6734084585,0,6,n,0.98
4,Gantiganahalli Lake,545955.0751403689,14168.64,890551.6734084585,3821.6855259825825,1637.8652254211067,3561.472389427825,0,0.0,283.37280000000027,283.37280000000027,0,881814.0230676269,0,6,n,0.98
4,Gantiganahalli Lake,543434.3511086437,14168.64,881814.0230676269,3804.040457760506,1630.3030533259312,2833.428205713138,0,0.0,283.37280000000027,283.37280000000027,0,873829.6241508273,0,6,n,0.98
4,Gantiganahalli Lake,541119.3174092751,14168.64,873829.6241508273,3787.8352218649256,1623.3579522278253,2164.7916648910004,0,0.0,283.37280000000027,283.37280000000027,0,866537.0121118436,0,6,n,0.98
4,Gantiganahalli Lake,538995.0354668057,14168.64,866537.0121118436,3772.9652482676397,1616.9851064004172,1551.2482883091704,0,0.0,283.37280000000027,283.37280000000027,0,859879.1862688663,0,6,n,0.98
4,Gantiganahalli Lake,537047.3623583916,14168.64,859879.1862688663,3759.3315365087415,1611.142087075175,988.7133770113289,0,0.0,283.37280000000027,283.37280000000027,0,853803.372068271,0,6,n,0.98
4,Gantiganahalli Lake,535262.9546579772,14168.64,853803.372068271,3746.8406826058404,1605.7888639739317,473.33312549760495,0,0.0,283.37280000000027,283.37280000000027,0,848260.7821961937,0,6,n,0.98
4,Gantiganahalli Lake,533629.2633145627,14168.64,848260.7821961937,3735.404843201939,1600.8877899436882,1.4831455058218228,0,0.0,283.37280000000027,283.37280000000027,0,843206.3792175422,0,6,n,0.98
4,Gantiganahalli Lake,532134.5209714859,14168.64,843206.3792175422,3724.941646800401,1596.4035629144578,136.71228289642602,0,6621.285262500001,6904.6580625000015,6904.6580625000015,0,844652.979787431,0,6,n,0.98
4,Gantiganahalli Lake,532562.8097553784,14168.64,844652.979787431,3727.939668287649,1597.6884292661352,0,0,0.0,283.37280000000027,283.37280000000027,0,839610.7244898772,0,6,n,0.98
4,Gantiganahalli Lake,531068.2790127674,14168.64,839610.7244898772,3717.4779530893716,1593.2048370383022,0,0,0.0,283.37280000000027,283.37280000000027,0,834583.4144997495,0,6,n,0.98
4,Gantiganahalli Lake,529573.4289153557,14168.64,834583.4144997495,3707.01400240749,1588.7202867460671,0,0,0.0,283.37280000000027,283.37280000000027,0,829571.0530105961,0,6,n,0.98
4,Gantiganahalli Lake,528078.2591115537,14168.64,829571.0530105961,3696.547813780876,1584.234777334661,0,0,0.0,283.37280000000027,283.37280000000027,0,824573.6432194806,0,6,n,0.98
4,Gantiganahalli Lake,526582.7692522662,14168.64,824573.6432194806,3686.0793847658633,1579.7483077567986,0,0,0.0,283.37280000000027,283.37280000000027,0,819591.188326958,0,6,n,0.98
4,Gantiganahalli Lake,525086.9589909612,14168.64,819591.188326958,3675.6087129367284,1575.2608769728836,0,0,0.0,283.37280000000027,283.37280000000027,0,814623.6915370483,0,6,n,0.98
4,Gantiganahalli Lake,523590.82798373955,14168.64,814623.6915370483,3665.1357958861768,1570.7724839512186,0,0,0.0,283.37280000000027,283.37280000000027,0,809671.156057211,0,6,n,0.98
4,Gantiganahalli Lake,522094.37588940526,14168.64,809671.156057211,3654.660631225837,1566.283127668216,0,0,19863.8557875,20147.2285875,20147.2285875,0,824597.440885817,0,6,n,0.98
4,Gantiganahalli Lake,526589.9021552658,14168.64,824597.440885817,3686.1293150868605,1579.7697064657975,0,0,0.0,283.37280000000027,283.37280000000027,0,819614.9146642644,0,6,n,0.98
4,Gantiganahalli Lake,525094.0934228088,14168.64,819614.9146642644,3675.6586539596615,1575.2822802684263,0,0,0.0,283.37280000000027,283.37280000000027,0,814647.3465300364,0,6,n,0.98
4,Gantiganahalli Lake,523597.96394606895,14168.64,814647.3465300364,3665.1857476224827,1570.793891838207,0,0,0.0,283.37280000000027,283.37280000000027,0,809694.7396905757,0,6,n,0.98
4,Gantiganahalli Lake,522101.51338383695,14168.64,809694.7396905757,3654.710593686859,1566.304540151511,0,0,0.0,283.37280000000027,283.37280000000027,0,804757.0973567374,0,6,n,0.98
4,Gantiganahalli Lake,520604.74139767955,14168.64,804757.0973567374,3644.233189783757,1561.8142241930386,0,0,0.0,283.37280000000027,283.37280000000027,0,799834.4227427606,0,6,n,0.98
4,Gantiganahalli Lake,519107.64765201276,14168.64,799834.4227427606,3633.7535335640896,1557.3229429560383,0,0,0.0,283.37280000000027,283.37280000000027,0,794926.7190662406,0,6,n,0.98
4,Gantiganahalli Lake,517610.23181417736,14168.64,794926.7190662406,3623.2716226992416,1552.830695442532,0,0,0.0,283.37280000000027,283.37280000000027,0,790033.9895480989,0,6,n,0.98
4,Gantiganahalli Lake,516112.4935545158,14168.64,790033.9895480989,3612.7874548816108,1548.3374806635475,0,0,0.0,283.37280000000027,283.37280000000027,0,785156.2374125537,0,6,n,0.98
4,Gantiganahalli Lake,514614.432546451,14168.64,785156.2374125537,3602.301027825157,1543.843297639353,0,0,0.0,283.37280000000027,283.37280000000027,0,780293.4658870893,0,6,n,0.98
4,Gantiganahalli Lake,513116.0484665662,14168.64,780293.4658870893,3591.8123392659636,1539.3481453996985,0,0,0.0,283.37280000000027,283.37280000000027,0,775445.6782024236,0,6,n,0.98
4,Gantiganahalli Lake,511617.3409946868,14168.64,775445.6782024236,3581.321386962808,1534.8520229840606,0,0,0.0,283.37280000000027,283.37280000000027,0,770612.8775924768,0,6,n,0.98
4,Gantiganahalli Lake,510118.3098139643,14168.64,770612.8775924768,3570.8281686977502,1530.3549294418929,0,0,0.0,283.37280000000027,283.37280000000027,0,765795.0672943371,0,6,n,0.98
4,Gantiganahalli Lake,508618.9546109604,14168.64,765795.0672943371,3560.3326822767226,1525.8568638328811,0,0,0.0,283.37280000000027,283.37280000000027,0,760992.2505482275,0,6,n,0.98
4,Gantiganahalli Lake,507119.2750757354,14168.64,760992.2505482275,3549.8349255301478,1521.3578252272061,0,0,0.0,283.37280000000027,283.37280000000027,0,756204.4305974701,0,6,n,0.98
4,Gantiganahalli Lake,505619.2709019357,14168.64,756204.4305974701,3539.33489631355,1516.8578127058072,0,0,0.0,283.37280000000027,283.37280000000027,0,751431.6106884509,0,6,n,0.98
4,Gantiganahalli Lake,504118.94178688526,14168.64,751431.6106884509,3528.8325925081967,1512.3568253606559,0,0,13242.570525000003,13525.943325000004,13525.943325000004,0,759916.364595582,0,6,n,0.98
4,Gantiganahalli Lake,506782.6416822426,14168.64,759916.364595582,3547.4784917756983,1520.3479250467278,0,0,0.0,283.37280000000027,283.37280000000027,0,755131.9109787596,0,6,n,0.98
4,Gantiganahalli Lake,505282.5646046828,14168.64,755131.9109787596,3536.9779522327794,1515.8476938140484,0,0,59591.56736250001,59874.94016250001,59874.94016250001,0,809954.0254952128,0,6,n,0.98
4,Gantiganahalli Lake,522179.9779463006,14168.64,809954.0254952128,3655.259845624104,1566.5399338389018,0,0,0.0,283.37280000000027,283.37280000000027,0,805015.5985157498,0,6,n,0.98
4,Gantiganahalli Lake,520683.22282026196,14168.64,805015.5985157498,3644.7825597418337,1562.0496684607858,0,0,0.0,283.37280000000027,283.37280000000027,0,800092.1390875472,0,6,n,0.98
4,Gantiganahalli Lake,519186.145952236,14168.64,800092.1390875472,3634.303021665652,1557.558437856708,0,0,13242.570525000003,13525.943325000004,13525.943325000004,0,808426.2209530248,0,6,n,0.98
4,Gantiganahalli Lake,521717.44440569653,14168.64,808426.2209530248,3652.022110839876,1565.1523332170896,0,0,0.0,283.37280000000027,283.37280000000027,0,803492.4193089679,0,6,n,0.98
4,Gantiganahalli Lake,520220.58988193225,14168.64,803492.4193089679,3641.544129173526,1560.6617696457968,0,0,0.0,283.37280000000027,283.37280000000027,0,798573.5862101486,0,6,n,0.98
4,Gantiganahalli Lake,518723.41351301,14168.64,798573.5862101486,3631.06389459107,1556.1702405390301,0,0,0.0,283.37280000000027,283.37280000000027,0,793669.7248750186,0,6,n,0.98
4,Gantiganahalli Lake,517225.9149670333,14168.64,793669.7248750186,3620.5814047692334,1551.6777449011,0,0,0.0,283.37280000000027,283.37280000000027,0,788780.8385253482,0,6,n,0.98
4,Gantiganahalli Lake,515728.09391512786,14168.64,788780.8385253482,3610.0966574058953,1547.1842817453837,0,0,0.0,283.37280000000027,283.37280000000027,0,783906.930386197,0,6,n,0.98
4,Gantiganahalli Lake,514229.9500315197,14168.64,783906.930386197,3599.609650220638,1542.689850094559,0,0,0.0,283.37280000000027,283.37280000000027,0,779048.0036858818,0,6,n,0.98
4,Gantiganahalli Lake,512731.4829936161,14168.64,779048.0036858818,3589.1203809553126,1538.1944489808484,0,0,0.0,283.37280000000027,283.37280000000027,0,774204.0616559457,0,6,n,0.98
4,Gantiganahalli Lake,511232.6924820882,14168.64,774204.0616559457,3578.6288473746176,1533.6980774462647,0,0,0.0,283.37280000000027,283.37280000000027,0,769375.1075311248,0,6,n,0.98
4,Gantiganahalli Lake,509733.57818095415,14168.64,769375.1075311248,3568.135047266679,1529.2007345428624,0,0,0.0,283.37280000000027,283.37280000000027,0,764561.1445493152,0,6,n,0.98
4,Gantiganahalli Lake,508234.1397776654,14168.64,764561.1445493152,3557.638978443658,1524.7024193329962,0,0,0.0,283.37280000000027,283.37280000000027,0,759762.1759515385,0,6,n,0.98
4,Gantiganahalli Lake,506734.37696319364,14168.64,759762.1759515385,3547.140638742356,1520.203130889581,0,0,0.0,283.37280000000027,283.37280000000027,0,754978.2049819066,0,6,n,0.98
4,Gantiganahalli Lake,505234.2894321205,14168.64,754978.2049819066,3536.640026024844,1515.7028682963617,0,0,0.0,283.37280000000027,283.37280000000027,0,750209.2348875853,0,6,n,0.98
4,Gantiganahalli Lake,503733.87688272825,14168.64,750209.2348875853,3526.1371381790977,1511.2016306481848,0,0,74387.27887500002,74670.65167500002,74670.65167500002,0,819842.5477937579,0,6,n,0.98
4,Gantiganahalli Lake,525162.5363897291,14168.64,819842.5477937579,3676.137754728104,1575.4876091691874,0,0,0.0,283.37280000000027,283.37280000000027,0,814874.2952298606,0,6,n,0.98
4,Gantiganahalli Lake,523666.4215950922,14168.64,814874.2952298606,3665.6649511656456,1570.9992647852766,0,0,13242.570525000003,13525.943325000004,13525.943325000004,0,823163.5743389096,0,6,n,0.98
4,Gantiganahalli Lake,526159.9324536116,14168.64,823163.5743389096,3683.1195271752813,1578.479797360835,99938.52420017717,0,759240.7101,759524.0829,759524.0829,0,1477487.5337141962,0,6,n,0.98
4,Gantiganahalli Lake,692389.8666685044,14168.64,1477487.5337141962,4846.729066679531,2077.1696000055135,93301.0623092654,0,52970.28210000001,53253.65490000001,53253.65490000001,0,1430516.2276382458,0,6,n,0.98
4,Gantiganahalli Lake,681969.9165513313,14168.64,1430516.2276382458,4773.789415859319,2045.909749653994,80601.024074519,0,0.0,283.37280000000027,283.37280000000027,0,1343378.8771982135,0,6,n,0.98
4,Gantiganahalli Lake,662147.3007296231,14168.64,1343378.8771982135,4635.031105107361,1986.4419021888693,69151.04666309402,0,0.0,283.37280000000027,283.37280000000027,0,1267889.7303278232,0,6,n,0.98
4,Gantiganahalli Lake,644415.3849239638,14168.64,1267889.7303278232,4510.907694467746,1933.2461547718915,58908.63966676468,0,0.0,283.37280000000027,283.37280000000027,0,1202820.3096118188,0,6,n,0.98
4,Gantiganahalli Lake,628675.8793212672,14168.64,1202820.3096118188,4400.731155248871,1886.0276379638017,49817.048564589015,0,0.0,283.37280000000027,283.37280000000027,0,1146999.875054017,0,6,n,0.98
4,Gantiganahalli Lake,614809.5638731014,14168.64,1146999.875054017,4303.666947111709,1844.4286916193041,41807.425791286514,0,0.0,283.37280000000027,283.37280000000027,0,1099327.7264239993,0,6,n,0.98
4,Gantiganahalli Lake,602681.0890338128,14168.64,1099327.7264239993,4218.767623236689,1808.0432671014382,34801.60371156409,0,0.0,283.37280000000027,283.37280000000027,0,1058782.684622097,0,6,n,0.98
4,Gantiganahalli Lake,592144.3439280925,14168.64,1058782.684622097,4145.0104074966475,1776.4330317842775,28715.195570348173,0,0.0,283.37280000000027,283.37280000000027,0,1024429.4184124678,0,6,n,0.98
